Intercept,input1,input2,input3,input4,input5,input6,input7
-4.065758146820642e-20,7.032554668259084e-14,-1.323488980084844e-23,7.598027197743686e-08,1.91792382988322e-14,4.843064163561499e-08,4.381239288039877e-08,4.843064163561491e-08
-8.673617379884035e-19,7.67070478658845e-14,8.470329472543003e-22,7.208119272345262e-14,2.091960399692829e-14,6.483315094468311e-14,5.865079478789055e-14,5.372235794295417e-06
9.486769009248164e-20,2.296045729782287e-14,0.0,5.307584470331619e-09,1.32308433753634e-07,3.383115806238049e-09,3.060508675024189e-09,3.383115806238081e-09
-4.235164736271502e-22,8.594868961969046e-16,-6.203854594147708e-25,9.285963808796623e-10,2.343999408238761e-16,5.91897309341917e-10,5.354551702381078e-10,5.91897309341917e-10
-1.588186776101813e-22,3.586180593489007e-16,-2.584939414228211e-26,3.369914409673838e-16,9.780259856680269e-17,2.469671909804743e-10,2.234168954690875e-10,2.469671909804743e-10
-6.505213034913027e-19,7.670704642880555e-14,0.0,7.208119425869983e-14,2.091960600863154e-14,1.989717001671027e-06,5.865079261736862e-14,6.483315120938091e-14
8.131516293641283e-20,3.812315695024107e-14,-1.852884572118782e-22,3.582412342537739e-14,1.039697728683361e-14,3.22218694513592e-14,4.449973644026717e-07,3.22218693487888e-14
-6.617444900424221e-24,1.152479547848945e-11,-6.462348535570529e-27,1.082978766235349e-11,3.143051269464546e-12,9.740810683516878e-12,8.811946532750251e-12,9.740810683516875e-12
1.376428539288238e-21,2.852698757752543e-16,5.169878828456423e-26,6.59435456665758e-11,1.643852734153608e-09,4.203317967166175e-11,3.802498004554567e-11,4.203317967166232e-11
