Intercept,input1,input2,input3,input4,input5,input6,input7
-1.694065894508601e-21,7.735594322480225e-11,-4.135903062765138e-25,5.114237754774192e-09,1.404067775940074e-12,4.117126617074465e-09,3.929140689685582e-09,4.117126617074467e-09
-1.18584612615602e-20,3.399621581230402e-11,-2.481541837659083e-24,1.359275237451573e-11,6.170565458367893e-13,1.443115215057336e-11,1.377223301288849e-11,2.439829204237863e-08
2.117582368135751e-22,8.482923150337999e-12,3.618915179919496e-25,4.920034561594259e-10,1.399400199017918e-09,3.961861577410651e-10,3.780964973520164e-10,3.961861577410662e-10
5.082197683525802e-21,1.230087274650328e-10,-1.654361225106055e-24,8.132482805363707e-09,2.232699689168774e-12,6.546911392534907e-09,6.247982716269656e-09,6.546911392534917e-09
0.0,9.351723090186211e-12,1.033975765691285e-25,3.739111933567142e-12,1.697407140689371e-13,4.977281181644268e-10,4.750021030128329e-10,4.977281181644268e-10
4.235164736271502e-21,3.399621581230104e-11,8.271806125530277e-25,1.359275237451056e-11,6.170565458333126e-13,9.045490741123926e-09,1.37722330128788e-11,1.44311521505739e-11
6.352747104407253e-22,1.782423022620749e-11,-4.135903062765138e-25,7.126685777874972e-12,3.235230060974164e-13,7.566259132530553e-12,2.137965538236635e-09,7.56625913253063e-12
0.0,1.128693722962403e-11,-2.423380700838948e-27,4.512871187663603e-12,2.048662868361412e-13,4.791224687301049e-12,4.572459781593396e-12,4.791224687301055e-12
0.0,1.327957287662557e-11,9.305781891221561e-25,7.702056986524679e-10,2.190687879293568e-09,6.202087253641501e-10,5.918903073857631e-10,6.202087253641508e-10
