Intercept,input1,input2,input3,input4,input5,input6,input7
1.387778780781446e-17,7.789590580036199e-07,-1.355252715606881e-20,4.06906785943171e-05,1.462371561503103e-09,3.307000304643261e-06,1.625751986216129e-06,3.307000304643263e-06
-1.387778780781446e-17,1.043959882426192e-06,-5.082197683525802e-21,5.600362166912753e-09,1.959868400937378e-09,5.797391240550227e-08,2.85005124159499e-08,5.276303029250191e-05
8.326672684688674e-17,3.758006899310015e-07,-6.776263578034403e-21,9.993131708478414e-06,0.0001374763175060571,8.223249962854108e-07,4.042625862928092e-07,8.223249962853275e-07
4.235164736271502e-22,3.220858133515631e-11,0.0,1.682487696396577e-09,6.046648138540421e-14,1.367386221305016e-10,6.722197340259989e-11,1.367386221305015e-10
2.646977960169689e-23,3.102235139410313e-11,7.270142102516845e-27,1.664205742009354e-13,5.823952360968679e-14,1.317025900873104e-10,6.474621339575324e-11,1.317025900873105e-10
8.673617379884035e-18,1.043959882426194e-06,-6.405686663610646e-21,5.600362166905712e-09,1.959868400942751e-09,1.957836516429304e-05,2.850051241594157e-08,5.797391240551087e-08
-2.168404344971009e-19,2.819555952415138e-07,4.235164736271502e-22,1.512561425893821e-09,5.293267211536958e-10,1.565775587351921e-08,2.380152256249682e-06,1.565775587351795e-08
-3.308722450212111e-24,1.020943710208476e-11,-1.59034358492556e-27,5.476891042888225e-14,1.916659203536258e-14,5.669576218679212e-13,2.787216192747166e-13,5.669576218679175e-13
0.0,5.299150638575735e-12,2.067951531382569e-25,1.409127542689761e-10,1.938548106005549e-09,1.159557219009628e-11,5.700490711444114e-12,1.159557219009556e-11
