Intercept,input1,input2,input3,input4,input5,input6,input7
6.505213034913027e-19,4.209061805399644e-09,2.646977960169689e-23,4.272230782838698e-07,3.337810815226012e-10,2.784801664740954e-07,2.524764000994485e-07,2.784801664740955e-07
5.204170427930421e-18,2.611407541588202e-09,-5.293955920339377e-22,1.984645185816884e-09,2.070861569203352e-10,1.877497882117886e-09,1.702181927255113e-09,5.251041947317536e-06
2.710505431213761e-20,8.579578870660098e-10,-1.985233470127266e-23,4.847074010191226e-08,3.428317613792152e-07,3.168075362563805e-08,2.872248580253114e-08,3.1680753625638e-08
1.694065894508601e-21,3.205652990350038e-11,1.447566071967798e-24,3.25376295660548e-09,2.542101711912958e-12,2.120925801720553e-09,1.922879169731657e-09,2.120925801720553e-09
4.235164736271502e-22,5.493149860000282e-12,1.033975765691285e-25,4.174742261019212e-12,4.356100209516444e-13,3.634380672475687e-10,3.295011491825691e-10,3.634380672475685e-10
-6.505213034913027e-19,2.611407541587455e-09,8.470329472543003e-22,1.98464518581564e-09,2.070861569222411e-10,1.946012479154496e-06,1.702181927256701e-09,1.877497882118786e-09
-5.421010862427522e-20,1.300702642404169e-09,-1.058791184067875e-22,9.885217823389986e-10,1.031464860327507e-10,9.35153329187153e-10,4.366027487753429e-07,9.351533291871e-10
3.308722450212111e-24,1.134139631346813e-11,1.615587133892632e-27,8.619354595361789e-12,8.993794110202561e-13,8.154011666007925e-12,7.392610891713518e-12,8.154011666007932e-12
4.235164736271502e-22,5.151714107081467e-12,-2.067951531382569e-25,2.910485460045448e-10,2.058575657475081e-09,1.902309983235926e-10,1.724677137771426e-10,1.902309983235929e-10
