Intercept,input1,input2,input3,input4,input5,input6,input7
-3.469446951953614e-18,4.919467161305463e-10,5.082197683525802e-21,1.15078608562888e-05,9.453811603514286e-11,4.788038001918649e-07,3.618419370246861e-07,4.788038001918642e-07
-1.734723475976807e-18,1.191106632218956e-10,-4.235164736271502e-22,8.045527762155425e-11,2.288966940888814e-11,8.515547829107367e-11,6.435375659767781e-11,1.647412419296111e-05
-2.081668171172169e-17,3.164796529994496e-10,0.0,1.85416974559066e-06,3.627377866663857e-05,7.730876411407449e-08,5.842383236058383e-08,7.730876411405946e-08
-1.058791184067875e-22,5.057807756289829e-14,0.0,1.183147401704325e-09,9.719662737398705e-15,4.922682670546764e-11,3.720173131781127e-11,4.922682670546733e-11
-9.926167350636332e-24,2.068543959667671e-14,6.462348535570529e-27,1.397232406033001e-14,3.975151016935135e-15,2.01328045551706e-11,1.521477689831026e-11,2.01328045551706e-11
0.0,1.191106632151071e-10,-2.117582368135751e-22,8.04552776222954e-11,2.288966941275273e-11,6.101581095286745e-06,6.435375659498451e-11,8.515547829210599e-11
-1.084202172485504e-19,4.945256278023333e-11,5.293955920339377e-23,3.340355565307453e-11,9.503370924550459e-12,3.535499276629958e-11,1.1399798619963e-06,3.535499276677769e-11
-9.926167350636332e-24,1.152344302886334e-11,4.846761401677897e-27,7.783701165133846e-12,2.214476809191775e-12,8.238425311541734e-12,6.225948439772035e-12,8.238425311541734e-12
-5.293955920339377e-22,1.522325255146904e-14,-5.169878828456423e-25,8.918897010558603e-11,1.744835373788747e-09,3.718693538100107e-12,2.81029363695124e-12,3.718693538099642e-12
